Price,Open,High,Low,Close,Volume
Ticker,LML.AX,LML.AX,LML.AX,LML.AX,LML.AX
Date,,,,,
2023-01-19 19:00:00-05:00,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.017999999225139618,19281499
2023-01-22 19:00:00-05:00,0.017999999225139618,0.02399899996817112,0.017999999225139618,0.0209989994764328,12921459
2023-01-23 19:00:00-05:00,0.022998999804258347,0.035999998450279236,0.021998999640345573,0.03500000014901161,10525149
2023-01-24 19:00:00-05:00,0.03999900072813034,0.09999900311231613,0.03899899870157242,0.04599900171160698,38503829
2023-01-26 19:00:00-05:00,0.050999999046325684,0.07499899715185165,0.050999999046325684,0.06700000166893005,44936649
2023-01-29 19:00:00-05:00,0.07000000029802322,0.08099900186061859,0.05799899995326996,0.05999999865889549,37536629
2023-01-30 19:00:00-05:00,0.061000000685453415,0.061000000685453415,0.04500000178813934,0.0469990000128746,13066449
2023-01-31 19:00:00-05:00,0.0469990000128746,0.04799899831414223,0.040998999029397964,0.041999999433755875,4780476
2023-02-01 19:00:00-05:00,0.041999999433755875,0.056999001652002335,0.040998999029397964,0.050999999046325684,14457309
2023-02-02 19:00:00-05:00,0.052000001072883606,0.052000001072883606,0.04399999976158142,0.04399999976158142,6311441
2023-02-05 19:00:00-05:00,0.04599900171160698,0.04599900171160698,0.037999000400304794,0.037999000400304794,5045517
2023-02-06 19:00:00-05:00,0.03700000047683716,0.0430000014603138,0.035999998450279236,0.035999998450279236,5142203
2023-02-07 19:00:00-05:00,0.03700000047683716,0.03700000047683716,0.031998999416828156,0.03299900144338608,4703023
2023-02-08 19:00:00-05:00,0.031998999416828156,0.03299900144338608,0.02800000086426735,0.031998999416828156,6169066
2023-02-09 19:00:00-05:00,0.030998999252915382,0.035999998450279236,0.028999000787734985,0.028999000787734985,5334310
2023-02-12 19:00:00-05:00,0.02800000086426735,0.035999998450279236,0.027000000700354576,0.03299900144338608,8933959
2023-02-13 19:00:00-05:00,0.03400000184774399,0.04399999976158142,0.03400000184774399,0.03500000014901161,17514539
2023-02-14 19:00:00-05:00,0.03500000014901161,0.03700000047683716,0.03299900144338608,0.03400000184774399,3634277
2023-02-15 19:00:00-05:00,0.03400000184774399,0.03700000047683716,0.03400000184774399,0.03400000184774399,2804740
2023-02-16 19:00:00-05:00,0.035999998450279236,0.035999998450279236,0.030998999252915382,0.031998999416828156,1942597
2023-02-19 19:00:00-05:00,0.031998999416828156,0.031998999416828156,0.030998999252915382,0.030998999252915382,1512266
2023-02-20 19:00:00-05:00,0.030998999252915382,0.031998999416828156,0.02999899908900261,0.031998999416828156,593856
2023-02-21 19:00:00-05:00,0.031998999416828156,0.031998999416828156,0.028999000787734985,0.02999899908900261,706223
2023-02-22 19:00:00-05:00,0.030998999252915382,0.030998999252915382,0.026000000536441803,0.027000000700354576,1843191
2023-02-23 19:00:00-05:00,0.027000000700354576,0.027000000700354576,0.024999000132083893,0.024999000132083893,1005850
2023-02-26 19:00:00-05:00,0.028999000787734985,0.03400000184774399,0.02399899996817112,0.02399899996817112,10587149
2023-02-27 19:00:00-05:00,0.026000000536441803,0.026000000536441803,0.021998999640345573,0.02399899996817112,2062933
2023-02-28 19:00:00-05:00,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,237392
2023-03-01 19:00:00-05:00,0.024999000132083893,0.027000000700354576,0.024999000132083893,0.027000000700354576,1005568
2023-03-02 19:00:00-05:00,0.024999000132083893,0.027000000700354576,0.022998999804258347,0.026000000536441803,1801174
2023-03-05 19:00:00-05:00,0.024999000132083893,0.026000000536441803,0.02399899996817112,0.026000000536441803,347738
2023-03-06 19:00:00-05:00,0.024999000132083893,0.026000000536441803,0.02399899996817112,0.02399899996817112,2031735
2023-03-07 19:00:00-05:00,0.02399899996817112,0.02399899996817112,0.022998999804258347,0.022998999804258347,1037924
2023-03-08 19:00:00-05:00,0.022998999804258347,0.024999000132083893,0.022998999804258347,0.024999000132083893,727383
2023-03-09 19:00:00-05:00,0.02399899996817112,0.02399899996817112,0.021998999640345573,0.022998999804258347,258010
2023-03-12 20:00:00-04:00,0.022998999804258347,0.024999000132083893,0.022998999804258347,0.024999000132083893,231776
2023-03-13 20:00:00-04:00,0.022998999804258347,0.022998999804258347,0.022998999804258347,0.022998999804258347,464038
2023-03-14 20:00:00-04:00,0.022998999804258347,0.022998999804258347,0.022998999804258347,0.022998999804258347,146
2023-03-16 20:00:00-04:00,0.02399899996817112,0.024999000132083893,0.02399899996817112,0.024999000132083893,150546
2023-03-19 20:00:00-04:00,0.02399899996817112,0.02399899996817112,0.021998999640345573,0.021998999640345573,447691
2023-03-20 20:00:00-04:00,0.022998999804258347,0.02399899996817112,0.021998999640345573,0.021998999640345573,402598
2023-03-21 20:00:00-04:00,0.021998999640345573,0.021998999640345573,0.0209989994764328,0.0209989994764328,740857
2023-03-22 20:00:00-04:00,0.0209989994764328,0.0209989994764328,0.01899999938905239,0.0209989994764328,2273131
2023-03-23 20:00:00-04:00,0.0209989994764328,0.0209989994764328,0.017999999225139618,0.019999999552965164,1530960
2023-03-26 20:00:00-04:00,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,80859
2023-03-27 20:00:00-04:00,0.019999999552965164,0.019999999552965164,0.017999999225139618,0.019999999552965164,906571
