Price,Open,High,Low,Close,Volume
Ticker,ALRG,ALRG,ALRG,ALRG,ALRG
Date,,,,,
2025-07-07 20:00:00-04:00,24.702937245585744,24.712890308822928,24.664121627807617,24.664121627807617,200300
2025-07-08 20:00:00-04:00,24.852229691053573,24.852229691053573,24.762654019213333,24.84128189086914,4400
2025-07-09 20:00:00-04:00,24.829339948620238,24.91194866792623,24.829339948620238,24.902990341186523,1100
2025-07-10 20:00:00-04:00,24.83232449994806,24.87810707092285,24.83232449994806,24.87810707092285,300
2025-07-13 20:00:00-04:00,24.852228591378953,24.89900779724121,24.852228591378953,24.89900779724121,100
2025-07-14 20:00:00-04:00,25.041333191654765,25.041333191654765,24.840286254882812,24.840286254882812,700
2025-07-15 20:00:00-04:00,24.782559212471316,24.859195709228516,24.663126253418003,24.859195709228516,4300
2025-07-16 20:00:00-04:00,24.921901424805657,25.02142826280715,24.921901424805657,25.018442153930664,7600
2025-07-17 20:00:00-04:00,25.02142840040279,25.02142840040279,24.991571108179254,24.997541427612305,2200
2025-07-20 20:00:00-04:00,25.137875876126778,25.150815047886606,25.04033851623535,25.04033851623535,18200
2025-07-21 20:00:00-04:00,24.981618258773434,25.048301696777344,24.981618258773434,25.048301696777344,3400
2025-07-22 20:00:00-04:00,25.10105065050086,25.260295867919922,25.10105065050086,25.260295867919922,1900
2025-07-23 20:00:00-04:00,25.359824407082556,25.429493951869986,25.359824407082556,25.37375831604004,1800
2025-07-24 20:00:00-04:00,25.39963709064712,25.479259700089315,25.39963709064712,25.475278854370117,500
2025-07-27 20:00:00-04:00,25.47925983423729,25.538976317045158,25.47925983423729,25.509117126464844,1700
2025-07-28 20:00:00-04:00,25.5389753012476,25.5389753012476,25.400630950927734,25.400630950927734,600
2025-07-29 20:00:00-04:00,25.42949474760903,25.42949474760903,25.322004318237305,25.322004318237305,300
2025-07-30 20:00:00-04:00,25.558881411909695,25.558881411909695,25.291149139404297,25.291149139404297,800
2025-07-31 20:00:00-04:00,24.921901175679768,24.931852340698242,24.862182795452533,24.931852340698242,1500
2025-08-03 20:00:00-04:00,25.190625081649106,25.229442596435547,25.190625081649106,25.229442596435547,300
2025-08-04 20:00:00-04:00,25.200578920786675,25.200578920786675,25.068206787109375,25.068206787109375,300
2025-08-05 20:00:00-04:00,25.160768306759902,25.300107393403714,25.160768306759902,25.274229049682617,500
2025-08-06 20:00:00-04:00,25.429494497751143,25.429494497751143,25.235414505004883,25.235414505004883,400
2025-08-07 20:00:00-04:00,25.429492995631662,25.46532440185547,25.429492995631662,25.46532440185547,100
2025-08-10 20:00:00-04:00,25.479258785176512,25.479258785176512,25.36480140686035,25.36480140686035,100
2025-08-11 20:00:00-04:00,25.58873955038764,25.7320613861084,25.58873955038764,25.7320613861084,200
2025-08-12 20:00:00-04:00,25.857465671747303,25.857465671747303,25.840545654296875,25.840545654296875,100
2025-08-13 20:00:00-04:00,25.827608597052645,25.891305923461914,25.827608597052645,25.891305923461914,100
2025-08-14 20:00:00-04:00,25.769882202148438,25.769882202148438,25.769882202148438,25.769882202148438,0
2025-08-17 20:00:00-04:00,25.737035751342773,25.737035751342773,25.737035751342773,25.737035751342773,0
2025-08-18 20:00:00-04:00,25.5568904876709,25.5568904876709,25.5568904876709,25.5568904876709,100
2025-08-19 20:00:00-04:00,25.486225128173828,25.486225128173828,25.486225128173828,25.486225128173828,0
