Price,Open,High,Low,Close,Volume
Ticker,LIAM,LIAM,LIAM,LIAM,LIAM
Date,,,,,
2025-04-23 20:00:00-04:00,230.2437744140625,230.2437744140625,230.2437744140625,230.2437744140625,0
2025-04-24 20:00:00-04:00,230.43301391601562,230.43301391601562,230.43301391601562,230.43301391601562,0
2025-04-27 20:00:00-04:00,231.2788848876953,231.2788848876953,231.2788848876953,231.2788848876953,83
2025-04-28 20:00:00-04:00,232.20022583007812,232.20022583007812,232.20022583007812,232.20022583007812,0
2025-04-29 20:00:00-04:00,232.4593048095703,232.4593048095703,232.4593048095703,232.4593048095703,0
2025-04-30 20:00:00-04:00,230.93199157714844,230.93199157714844,230.93199157714844,230.93199157714844,0
2025-05-01 20:00:00-04:00,229.2715606689453,229.2715606689453,229.2715606689453,229.2715606689453,0
2025-05-04 20:00:00-04:00,229.3224639892578,229.3224639892578,229.3224639892578,229.3224639892578,83
2025-05-05 20:00:00-04:00,229.85972595214844,229.85972595214844,229.85972595214844,229.85972595214844,83
2025-05-06 20:00:00-04:00,229.9174041748047,229.9174041748047,229.9174041748047,229.9174041748047,0
2025-05-07 20:00:00-04:00,228.67662048339844,228.67662048339844,228.67662048339844,228.67662048339844,0
2025-05-08 20:00:00-04:00,228.62684631347656,228.62684631347656,228.62684631347656,228.62684631347656,0
2025-05-11 20:00:00-04:00,226.8238983154297,226.8238983154297,226.8238983154297,226.8238983154297,0
2025-05-12 20:00:00-04:00,227.5297088623047,227.5297088623047,227.5297088623047,227.5297088623047,0
2025-05-13 20:00:00-04:00,227.26954650878906,227.26954650878906,227.26954650878906,227.26954650878906,0
2025-05-14 20:00:00-04:00,228.1427459716797,228.1427459716797,228.1427459716797,228.1427459716797,83
2025-05-15 20:00:00-04:00,228.911865234375,228.911865234375,228.911865234375,228.911865234375,0
2025-05-18 20:00:00-04:00,228.7512664794922,228.7512664794922,228.7512664794922,228.7512664794922,0
2025-05-19 20:00:00-04:00,227.2684326171875,227.2684326171875,227.2684326171875,227.2684326171875,0
2025-05-20 20:00:00-04:00,224.72801208496094,224.72801208496094,224.72801208496094,224.72801208496094,83
2025-05-21 20:00:00-04:00,226.13623046875,226.13623046875,226.13623046875,226.13623046875,0
2025-05-22 20:00:00-04:00,226.2470703125,226.2470703125,226.2470703125,226.2470703125,0
2025-05-26 20:00:00-04:00,227.82037353515625,227.82037353515625,227.82037353515625,227.82037353515625,0
