Price,Open,High,Low,Close,Volume
Ticker,IOV.AX,IOV.AX,IOV.AX,IOV.AX,IOV.AX
Date,,,,,
2025-11-25 00:00:00+00:00,0.0020000000949949026,0.003000000026077032,0.0020000000949949026,0.003000000026077032,1220000
2025-11-26 00:00:00+00:00,0.003000000026077032,0.003000000026077032,0.0020000000949949026,0.003000000026077032,3732230
2025-11-27 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,26606460
2025-12-01 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,10492000
2025-12-02 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,7364238
2025-12-03 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,14625130
2025-12-04 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,1650000
2025-12-05 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,16161
2025-12-08 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,20910820
2025-12-09 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,6154013
2025-12-10 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,7217000
2025-12-11 00:00:00+00:00,0.003000000026077032,0.003000000026077032,0.0020000000949949026,0.0020000000949949026,9171563
2025-12-12 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,970000
2025-12-15 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,5000000
2025-12-16 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.001500000013038516,50000
2025-12-17 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.001500000013038516,395000
2025-12-19 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,3002954
2025-12-22 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,750000
