Price,Open,High,Low,Close,Volume
Ticker,OR3.AX,OR3.AX,OR3.AX,OR3.AX,OR3.AX
Date,,,,,
2025-11-19 19:00:00-05:00,0.061000000685453415,0.06800000369548798,0.061000000685453415,0.06800000369548798,3498837
2025-11-20 19:00:00-05:00,0.06700000166893005,0.07500000298023224,0.06199999898672104,0.0689999982714653,3582408
2025-11-23 19:00:00-05:00,0.06800000369548798,0.06800000369548798,0.06300000101327896,0.06700000166893005,978647
2025-11-24 19:00:00-05:00,0.06800000369548798,0.0689999982714653,0.06300000101327896,0.06499999761581421,1332059
2025-11-25 19:00:00-05:00,0.06800000369548798,0.06800000369548798,0.06199999898672104,0.06400000303983688,815111
2025-11-26 19:00:00-05:00,0.06400000303983688,0.06499999761581421,0.06300000101327896,0.06400000303983688,758211
2025-11-27 19:00:00-05:00,0.06499999761581421,0.06499999761581421,0.06300000101327896,0.06499999761581421,182683
2025-11-30 19:00:00-05:00,0.06599999964237213,0.07000000029802322,0.06499999761581421,0.07000000029802322,1868890
2025-12-01 19:00:00-05:00,0.07000000029802322,0.07000000029802322,0.06700000166893005,0.06800000369548798,688535
2025-12-02 19:00:00-05:00,0.06800000369548798,0.07000000029802322,0.06700000166893005,0.0689999982714653,1102361
2025-12-03 19:00:00-05:00,0.07000000029802322,0.07000000029802322,0.06599999964237213,0.0689999982714653,1026675
2025-12-04 19:00:00-05:00,0.0689999982714653,0.07000000029802322,0.06599999964237213,0.0689999982714653,2373267
2025-12-07 19:00:00-05:00,0.07000000029802322,0.07000000029802322,0.06499999761581421,0.06700000166893005,1575547
2025-12-10 19:00:00-05:00,0.05999999865889549,0.06300000101327896,0.05999999865889549,0.061000000685453415,3939395
2025-12-11 19:00:00-05:00,0.06199999898672104,0.0689999982714653,0.06199999898672104,0.06800000369548798,2340504
2025-12-14 19:00:00-05:00,0.06499999761581421,0.06599999964237213,0.06499999761581421,0.06599999964237213,483966
2025-12-15 19:00:00-05:00,0.06599999964237213,0.06599999964237213,0.06300000101327896,0.06300000101327896,319534
2025-12-16 19:00:00-05:00,0.06300000101327896,0.06400000303983688,0.06300000101327896,0.06400000303983688,144182
2025-12-17 19:00:00-05:00,0.06300000101327896,0.06300000101327896,0.05900000035762787,0.05900000035762787,1363276
2025-12-18 19:00:00-05:00,0.057999998331069946,0.057999998331069946,0.05299999937415123,0.054999999701976776,8402647
2025-12-21 19:00:00-05:00,0.0560000017285347,0.05700000002980232,0.05299999937415123,0.05400000140070915,2576646
2025-12-22 19:00:00-05:00,0.05400000140070915,0.05900000035762787,0.05400000140070915,0.0560000017285347,2489857
2025-12-23 19:00:00-05:00,0.0560000017285347,0.05900000035762787,0.0560000017285347,0.05900000035762787,118672
2025-12-28 19:00:00-05:00,0.057999998331069946,0.05900000035762787,0.0560000017285347,0.0560000017285347,1068150
2025-12-29 19:00:00-05:00,0.0560000017285347,0.05900000035762787,0.054999999701976776,0.057999998331069946,1383325
2025-12-30 19:00:00-05:00,0.05900000035762787,0.05900000035762787,0.057999998331069946,0.057999998331069946,678964
2026-01-01 19:00:00-05:00,0.05700000002980232,0.05900000035762787,0.05700000002980232,0.057999998331069946,1074223
2026-01-04 19:00:00-05:00,0.05700000002980232,0.057999998331069946,0.05700000002980232,0.057999998331069946,718811
2026-01-05 19:00:00-05:00,0.05900000035762787,0.06199999898672104,0.057999998331069946,0.05999999865889549,731983
2026-01-06 19:00:00-05:00,0.06199999898672104,0.06199999898672104,0.057999998331069946,0.05900000035762787,474410
2026-01-07 19:00:00-05:00,0.05900000035762787,0.061000000685453415,0.057999998331069946,0.061000000685453415,2368414
2026-01-08 19:00:00-05:00,0.06300000101327896,0.06300000101327896,0.05999999865889549,0.061000000685453415,1594201
2026-01-11 19:00:00-05:00,0.06300000101327896,0.06300000101327896,0.061000000685453415,0.06300000101327896,877804
2026-01-12 19:00:00-05:00,0.06700000166893005,0.06700000166893005,0.061000000685453415,0.061000000685453415,1075414
2026-01-13 19:00:00-05:00,0.061000000685453415,0.06499999761581421,0.061000000685453415,0.06400000303983688,1978833
2026-01-14 19:00:00-05:00,0.06400000303983688,0.06400000303983688,0.06199999898672104,0.06300000101327896,133538
