Price,Open,High,Low,Close,Volume
Ticker,ADVE,ADVE,ADVE,ADVE,ADVE
Date,,,,,
2023-09-21 20:00:00-04:00,27.740029775298137,27.740029775298137,27.594125747680664,27.594125747680664,52800
2023-09-24 20:00:00-04:00,27.594125747680664,27.594125747680664,27.594125747680664,27.594125747680664,0
2023-09-25 20:00:00-04:00,27.594125747680664,27.594125747680664,27.594125747680664,27.594125747680664,0
2023-09-26 20:00:00-04:00,27.160062789916992,27.160062789916992,27.160062789916992,27.160062789916992,100
2023-09-27 20:00:00-04:00,27.215686798095703,27.215686798095703,27.215686798095703,27.215686798095703,100
2023-09-28 20:00:00-04:00,27.120847702026367,27.120847702026367,27.120847702026367,27.120847702026367,0
2023-10-01 20:00:00-04:00,26.90837860107422,26.90837860107422,26.90837860107422,26.90837860107422,0
2023-10-02 20:00:00-04:00,26.590120315551758,26.590120315551758,26.590120315551758,26.590120315551758,0
2023-10-03 20:00:00-04:00,26.583742141723633,26.583742141723633,26.583742141723633,26.583742141723633,100
2023-10-04 20:00:00-04:00,26.80259895324707,26.80259895324707,26.80259895324707,26.80259895324707,0
2023-10-05 20:00:00-04:00,27.034221649169922,27.034221649169922,27.034221649169922,27.034221649169922,100
2023-10-08 20:00:00-04:00,27.05975341796875,27.05975341796875,27.05975341796875,27.05975341796875,0
2023-10-09 20:00:00-04:00,27.324201583862305,27.324201583862305,27.324201583862305,27.324201583862305,0
2023-10-10 20:00:00-04:00,27.360679626464844,27.360679626464844,27.360679626464844,27.360679626464844,0
2023-10-11 20:00:00-04:00,27.137266159057617,27.137266159057617,27.137266159057617,27.137266159057617,0
2023-10-12 20:00:00-04:00,26.964914311544778,26.964914311544778,26.863693237304688,26.863693237304688,200
2023-10-15 20:00:00-04:00,26.951236724853516,26.951236724853516,26.951236724853516,26.951236724853516,0
2023-10-16 20:00:00-04:00,26.996832250292425,26.996832250292425,26.934823989868164,26.934823989868164,300
2023-10-17 20:00:00-04:00,26.618392395249302,26.654867533160978,26.588298797607422,26.588298797607422,400
2023-10-18 20:00:00-04:00,26.44695472717285,26.44695472717285,26.44695472717285,26.44695472717285,100
2023-10-19 20:00:00-04:00,26.177032470703125,26.177032470703125,26.177032470703125,26.177032470703125,0
2023-10-22 20:00:00-04:00,26.171562380768425,26.171562380768425,26.162443161010742,26.162443161010742,300
2023-10-23 20:00:00-04:00,26.448780059814453,26.448780059814453,26.448780059814453,26.448780059814453,0
2023-10-24 20:00:00-04:00,26.224451065063477,26.224451065063477,26.224451065063477,26.224451065063477,0
2023-10-25 20:00:00-04:00,26.171561254327067,26.171561254327067,26.010154724121094,26.010154724121094,200
2023-10-26 20:00:00-04:00,26.153322219848633,26.153322219848633,26.153322219848633,26.153322219848633,28700
2023-10-29 20:00:00-04:00,26.401355743408203,26.401355743408203,26.401355743408203,26.401355743408203,100
2023-10-30 20:00:00-04:00,26.35120391845703,26.35120391845703,26.35120391845703,26.35120391845703,0
2023-10-31 20:00:00-04:00,26.441482543945312,26.441482543945312,26.441482543945312,26.441482543945312,0
2023-11-01 20:00:00-04:00,26.950326919555664,26.950326919555664,26.950326919555664,26.950326919555664,0
2023-11-02 20:00:00-04:00,27.407188415527344,27.407188415527344,27.407188415527344,27.407188415527344,0
2023-11-05 19:00:00-05:00,27.34791374206543,27.34791374206543,27.34791374206543,27.34791374206543,0
2023-11-06 19:00:00-05:00,27.274959004964643,27.284078223760492,27.249425888061523,27.249425888061523,5200
2023-11-07 19:00:00-05:00,27.050634384155273,27.050634384155273,27.050634384155273,27.050634384155273,0
2023-11-08 19:00:00-05:00,27.02509880065918,27.02509880065918,27.02509880065918,27.02509880065918,0
2023-11-09 19:00:00-05:00,27.196537017822266,27.196537017822266,27.196537017822266,27.196537017822266,100
2023-11-12 19:00:00-05:00,27.24760213886525,27.24760213886525,27.198360443115234,27.198360443115234,800
2023-11-13 19:00:00-05:00,27.72088050842285,27.72088050842285,27.72088050842285,27.72088050842285,100
2023-11-14 19:00:00-05:00,27.833044052124023,27.833044052124023,27.833044052124023,27.833044052124023,0
